timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770412870313,157500,1375876264,8,0,1.000000,406930.631239,98.982473,0.000000,1375876264,0,8,8.00
1770412870563,157750,1375876264,8,0,1.000000,405765.979723,98.988885,0.000000,1375876264,0,8,8.00
1770412870813,158000,1375876264,8,0,1.000000,405088.361531,98.974314,0.000000,1375876264,0,8,8.00
1770412871063,158250,1375876264,8,0,1.000000,403924.593380,98.984745,0.000000,1375876264,0,8,8.00
1770412871313,158500,1375876264,8,0,1.000000,403208.379981,98.993081,0.000000,1375876264,0,8,8.00
1770412871563,158750,1375876264,8,0,1.000000,402478.367914,99.000181,0.000000,1375876264,0,8,8.00
1770412871813,159000,1375876264,8,0,1.000000,402080.174840,98.990268,0.000000,1375876264,0,8,8.00
1770412872063,159250,1375876264,8,0,1.000000,402137.021036,98.995553,0.000000,1375876264,0,8,8.00
1770412872313,159500,1375876264,8,0,1.000000,400146.216476,99.013292,0.000000,1375876264,0,8,8.00
1770412872563,159750,1375876264,8,0,1.000000,397903.451413,99.008377,0.000000,1375876264,0,8,8.00
1770412872813,160000,1375876264,8,0,1.000000,398656.941402,99.012041,0.000000,1375876264,0,8,8.00
1770412873063,160250,1375876264,8,0,1.000000,398028.313575,98.992328,0.000000,1375876264,0,8,8.00
1770412873313,160500,1375876264,8,0,1.000000,397163.115975,99.007539,0.000000,1375876264,0,8,8.00
1770412873563,160750,1375876264,8,0,1.000000,396029.950407,99.010602,0.000000,1375876264,0,8,8.00
1770412873813,161000,1375876264,8,0,1.000000,397260.898520,99.012167,0.000000,1375876264,0,8,8.00
1770412874063,161250,1375876264,8,0,1.000000,395695.559314,99.034468,0.000000,1375876264,0,8,8.00
1770412874313,161500,1375876264,8,0,1.000000,393336.220803,99.050573,0.000000,1375876264,0,8,8.00
1770412874563,161750,1375876264,8,0,1.000000,395586.264889,99.037910,0.000000,1375876264,0,8,8.00
1770412874813,162000,1375876264,8,0,1.000000,395538.093884,99.042067,0.000000,1375876264,0,8,8.00
1770412875063,162250,1375876264,8,0,1.000000,393816.324656,98.980411,0.000000,1375876264,0,8,8.00
1770412875313,162500,1375876264,8,0,1.000000,395615.857954,98.979253,0.000000,1375876264,0,8,8.00
1770412875563,162750,1375876264,8,0,1.000000,394873.626067,98.989930,0.000000,1375876264,0,8,8.00
1770412875813,163000,1375876264,8,0,1.000000,394594.645758,99.003811,0.000000,1375876264,0,8,8.00
1770412876063,163250,1375876264,8,0,1.000000,394366.565783,99.000667,0.000000,1375876264,0,8,8.00
1770412876313,163500,1375876264,8,0,1.000000,395067.361819,99.002403,0.000000,1375876264,0,8,8.00
1770412876563,163750,1375876264,8,0,1.000000,394856.192550,99.006735,0.000000,1375876264,0,8,8.00
1770412876813,164000,1375876264,8,0,1.000000,393781.315977,99.023687,0.000000,1375876264,0,8,8.00
1770412877063,164250,1375876264,8,0,1.000000,391842.194896,99.026166,0.000000,1375876264,0,8,8.00
1770412877313,164500,1375876264,8,0,1.000000,393189.868809,99.022085,0.000000,1375876264,0,8,8.00
1770412877563,164750,1375876264,8,0,1.000000,393103.589566,99.030811,0.000000,1375876264,0,8,8.00
1770412877813,165000,1432277241,8,0,1.000000,381372.873468,89.978918,0.000000,1432277241,0,8,8.00
1770412878063,165250,1432277241,8,0,1.000000,380798.547699,89.983110,0.000000,1432277241,0,8,8.00
1770412878313,165500,1432277241,8,0,1.000000,374678.863619,90.007387,0.000000,1432277241,0,8,8.00
1770412878563,165750,1432277241,8,0,1.000000,373885.051509,90.007417,0.000000,1432277241,0,8,8.00
1770412878813,166000,1432277241,8,0,1.000000,372029.293476,90.021745,0.000000,1432277241,0,8,8.00
1770412879063,166250,1432277241,8,0,1.000000,369968.802245,90.030796,0.000000,1432277241,0,8,8.00
1770412879313,166500,1432277241,8,0,1.000000,368044.867434,90.052077,0.000000,1432277241,0,8,8.00
1770412879563,166750,1432277241,8,0,1.000000,367084.942360,90.052871,0.000000,1432277241,0,8,8.00
1770412879813,167000,1432277241,8,0,1.000000,364285.721160,90.061416,0.000000,1432277241,0,8,8.00
1770412880063,167250,1432277241,8,0,1.000000,364220.996842,90.077966,0.000000,1432277241,0,8,8.00
1770412880313,167500,1432277241,8,0,1.000000,363331.682038,90.076798,0.000000,1432277241,0,8,8.00
1770412880563,167750,1432277241,8,0,1.000000,363167.296811,90.079684,0.000000,1432277241,0,8,8.00
1770412880813,168000,1432277241,8,0,1.000000,360070.330424,90.099130,0.000000,1432277241,0,8,8.00
1770412881063,168250,1432277241,8,0,1.000000,360965.216851,90.100096,0.000000,1432277241,0,8,8.00
1770412881313,168500,1432277241,8,0,1.000000,360010.351034,90.111156,0.000000,1432277241,0,8,8.00
1770412881563,168750,1432277241,8,0,1.000000,359315.960285,90.120249,0.000000,1432277241,0,8,8.00
1770412881813,169000,1432277241,8,0,1.000000,358386.182907,90.157093,0.000000,1432277241,0,8,8.00
1770412882063,169250,1432277241,8,0,1.000000,359384.378600,90.159484,0.000000,1432277241,0,8,8.00
1770412882313,169500,1432277241,8,0,1.000000,358369.957950,90.159121,0.000000,1432277241,0,8,8.00
1770412882563,169750,1432277241,8,0,1.000000,357308.071804,90.159849,0.000000,1432277241,0,8,8.00
1770412882813,170000,1432277241,8,0,1.000000,358063.420282,90.193023,0.000000,1432277241,0,8,8.00
1770412883063,170250,1432277241,8,0,1.000000,356945.625761,90.199037,0.000000,1432277241,0,8,8.00
1770412883313,170500,1432277241,8,0,1.000000,356775.387493,90.199598,0.000000,1432277241,0,8,8.00
1770412883563,170750,1432277241,8,0,1.000000,357575.013332,90.201200,0.000000,1432277241,0,8,8.00
1770412883813,171000,1432277241,8,0,1.000000,356327.193269,90.229934,0.000000,1432277241,0,8,8.00
1770412884063,171250,1432277241,8,0,1.000000,355060.191035,90.227486,0.000000,1432277241,0,8,8.00
1770412884313,171500,1432277241,8,0,1.000000,356516.234338,90.214037,0.000000,1432277241,0,8,8.00
1770412884563,171750,1432277241,8,0,1.000000,353914.602086,90.251443,0.000000,1432277241,0,8,8.00
1770412884813,172000,1432277241,8,0,1.000000,354202.364440,90.258690,0.000000,1432277241,0,8,8.00
1770412885063,172250,1432277241,8,0,1.000000,356553.031669,90.231907,0.000000,1432277241,0,8,8.00
1770412885313,172500,1432277241,8,0,1.000000,356920.450884,90.243503,0.000000,1432277241,0,8,8.00
1770412885563,172750,1432277241,7,0,1.000000,354881.946596,90.271477,0.000000,1432277241,0,7,7.00
1770412885813,173000,1432277241,7,0,1.000000,355417.559272,90.258619,0.000000,1432277241,0,7,7.00
1770412886063,173250,1432277241,8,0,1.000000,355997.609924,90.256612,0.000000,1432277241,0,8,8.00
1770412886313,173500,1432277241,8,0,1.000000,355633.865568,90.277379,0.000000,1432277241,0,8,8.00
1770412886563,173750,1432277241,8,0,1.000000,354333.278562,90.273009,0.000000,1432277241,0,8,8.00
1770412886813,174000,1432277241,8,0,1.000000,355468.939325,90.253946,0.000000,1432277241,0,8,8.00
1770412887063,174250,1432277241,8,0,1.000000,354670.682710,90.276982,0.000000,1432277241,0,8,8.00
1770412887313,174500,1432277241,7,0,1.000000,356470.836578,90.237185,0.000000,1432277241,0,7,7.00
1770412887563,174750,1432277241,7,0,1.000000,357374.219652,90.189134,0.000000,1432277241,0,7,7.00
1770412887813,175000,1432277241,7,0,1.000000,357286.180188,90.208246,0.000000,1432277241,0,7,7.00
1770412888063,175250,1432277241,8,0,1.000000,357436.939059,90.158056,0.000000,1432277241,0,8,8.00
1770412888313,175500,1432277241,8,0,1.000000,357264.205927,90.172613,0.000000,1432277241,0,8,8.00
1770412888563,175750,1432277241,8,0,1.000000,356033.827664,90.167576,0.000000,1432277241,0,8,8.00
1770412888813,176000,1432277241,8,0,1.000000,354522.165578,90.133565,0.000000,1432277241,0,8,8.00
1770412889063,176250,1432277241,7,0,1.000000,359182.128553,90.046003,0.000000,1432277241,0,7,7.00
1770412889313,176500,1432277241,7,0,1.000000,357584.614277,90.023544,0.000000,1432277241,0,7,7.00
1770412889563,176750,1432277241,7,0,1.000000,354954.773382,90.009659,0.000000,1432277241,0,7,7.00
1770412889813,177000,1432277241,8,0,1.000000,358623.795557,89.897282,0.000000,1432277241,0,8,8.00
1770412890063,177250,1432277241,8,0,1.000000,358623.795557,89.897282,0.000000,1432277241,0,8,8.00
1770412890313,177500,1432277241,8,0,1.000000,355782.786785,89.711713,0.000000,1432277241,0,8,8.00
1770412890563,177750,1432277241,7,0,1.000000,355908.721241,89.705305,0.000000,1432277241,0,7,7.00
1770412890813,178000,1432277241,7,0,1.000000,356369.750553,89.691327,0.000000,1432277241,0,7,7.00
1770412891063,178250,1432277241,7,0,1.000000,354508.886007,89.618711,0.000000,1432277241,0,7,7.00
1770412891313,178500,1432277241,8,0,1.000000,353273.859066,89.363624,0.000000,1432277241,0,8,8.00
1770412891563,178750,1432277241,8,0,1.000000,353180.907197,89.289057,0.000000,1432277241,0,8,8.00
1770412891813,179000,1432277241,8,0,1.000000,352738.164405,89.219349,0.000000,1432277241,0,8,8.00
1770412892063,179250,1432277241,7,0,1.000000,352189.763692,89.089085,0.000000,1432277241,0,7,7.00
1770412892313,179500,1432277241,7,0,1.000000,349813.429571,89.033852,0.000000,1432277241,0,7,7.00
1770412892563,179750,1432277241,8,0,1.000000,349173.640829,88.982188,0.000000,1432277241,0,8,8.00
1770412892813,180000,1432277241,8,0,1.000000,348044.995261,88.809343,0.000000,1432277241,0,8,8.00
1770412893063,180250,1432277241,8,0,1.000000,349038.378105,88.760831,0.000000,1432277241,0,8,8.00
1770412893313,180500,1432277241,8,0,1.000000,347309.340848,88.763334,0.000000,1432277241,0,8,8.00
1770412893563,180750,1432277241,8,0,1.000000,349203.208987,88.651913,0.000000,1432277241,0,8,8.00
1770412893813,181000,1432277241,8,0,1.000000,349474.415503,88.602291,0.000000,1432277241,0,8,8.00
1770412894063,181250,1432277241,8,0,1.000000,348027.061956,88.599128,0.000000,1432277241,0,8,8.00
1770412894313,181500,1432277241,8,0,1.000000,344829.859924,88.249434,0.000000,1432277241,0,8,8.00
1770412894563,181750,1624446695,7,0,1.000000,407995.427712,79.349856,7.304573,1624446695,0,7,7.00
1770412894813,182000,1624446695,7,0,1.000000,403667.684618,79.410057,7.608535,1624446695,0,7,7.00
1770412895063,182250,1675383274,8,0,1.000000,494418.801865,73.811960,3.799565,1675383274,0,8,8.00
1770412895313,182500,1675383274,8,0,1.000000,489199.058913,73.871777,4.158330,1675383274,0,8,8.00
1770412895563,182750,1675383274,8,0,1.000000,486974.612354,73.898371,4.451533,1675383274,0,8,8.00
1770412895813,183000,1675383274,8,0,1.000000,480040.045490,73.980622,4.797818,1675383274,0,8,8.00
1770412896063,183250,1675383274,8,0,1.000000,480547.873912,73.974310,5.079161,1675383274,0,8,8.00
1770412896313,183500,1675383274,8,0,1.000000,468355.266601,74.122276,5.582158,1675383274,0,8,8.00
1770412896563,183750,1675383274,8,0,1.000000,466960.771413,74.143828,6.680025,1675383274,0,8,8.00
1770412896813,184000,1675383274,7,0,1.000000,462284.672733,74.204928,7.726367,1675383274,0,7,7.00
1770412897063,184250,1675383274,7,0,1.000000,458485.755930,74.253923,8.402091,1675383274,0,7,7.00
1770412897313,184500,1675383274,7,0,1.000000,458126.099338,74.255318,10.488470,1675383274,0,7,7.00
1770412897563,184750,1793286017,8,0,1.000000,382009.279212,67.900523,4.687249,1793286017,0,8,8.00
1770412897813,185000,1793286017,8,0,1.000000,381100.028491,67.923838,4.862351,1793286017,0,8,8.00
1770412898063,185250,1793286017,7,0,1.000000,380543.544765,67.939887,5.040694,1793286017,0,7,7.00
1770412898313,185500,1793286017,7,0,1.000000,376287.613259,68.049282,5.382342,1793286017,0,7,7.00
1770412898563,185750,1793286017,7,0,1.000000,376287.613259,68.049282,5.382342,1793286017,0,7,7.00
1770412898813,186000,1854033512,8,0,1.000000,320291.011024,66.495701,6.863679,1854033512,0,8,8.00
1770412899063,186250,1905274894,8,0,1.000000,377538.041286,60.272997,5.322016,1905274894,0,8,8.00
1770412899313,186500,1905274894,8,0,1.000000,376384.448652,60.312428,5.432357,1905274894,0,8,8.00
1770412899563,186750,1905274894,8,0,1.000000,375549.453544,60.341259,5.588060,1905274894,0,8,8.00
1770412899813,187000,1905274894,8,0,1.000000,373484.756865,60.413665,5.827085,1905274894,0,8,8.00
1770412900063,187250,2026127626,7,0,1.000000,351143.260636,58.025273,7.721591,2026127626,0,7,7.00
1770412900313,187500,2085314798,7,0,1.000000,343355.081626,58.603376,7.194081,2085314798,0,7,7.00
1770412900563,187750,2085314798,7,0,1.000000,342828.516750,58.627445,7.403015,2085314798,0,7,7.00
1770412900813,188000,2085314798,7,0,1.000000,367937.225501,57.618008,7.953413,2085314798,0,7,7.00
1770412901063,188250,2085314798,7,0,1.000000,367999.784427,57.615522,8.016156,2085314798,0,7,7.00
1770412901313,188500,2085314798,7,0,1.000000,385057.941553,57.003973,8.267329,2085314798,0,7,7.00
1770412901563,188750,2085314798,7,0,1.000000,391151.289558,56.798760,8.457255,2085314798,0,7,7.00
1770412901813,189000,2085314798,7,0,1.000000,401857.974342,56.456908,8.969083,2085314798,0,7,7.00
1770412902063,189250,2085314798,7,0,1.000000,419433.425490,55.928209,9.155429,2085314798,0,7,7.00
1770412902313,189500,2085314798,7,0,1.000000,419166.055013,55.937178,9.519658,2085314798,0,7,7.00
1770412902563,189750,2146694100,8,0,1.000000,452710.932878,59.704331,6.901639,2146694100,0,8,8.00
1770412902813,190000,2146694100,8,0,1.000000,452914.258755,59.699508,7.028393,2146694100,0,8,8.00
1770412903063,190250,2146694100,8,0,1.000000,523053.241235,58.454097,7.348259,2146694100,0,8,8.00
1770412903313,190500,2146694100,8,0,1.000000,544800.301942,58.132223,7.642016,2146694100,0,8,8.00
1770412903563,190750,2146694100,8,0,1.000000,552199.084706,58.028743,7.947163,2146694100,0,8,8.00
1770412903813,191000,2146694100,8,0,1.000000,589660.271137,57.543831,8.125770,2146694100,0,8,8.00
1770412904063,191250,2146694100,8,0,1.000000,606294.603810,57.345488,8.650925,2146694100,0,8,8.00
1770412904313,191500,2146694100,8,0,1.000000,631050.399875,57.073025,8.840089,2146694100,0,8,8.00
1770412904563,191750,2146694100,8,0,1.000000,647829.228338,56.893607,9.363278,2146694100,0,8,8.00
1770412904813,192000,2146694100,8,0,1.000000,678383.932770,56.601501,9.568302,2146694100,0,8,8.00
1770412905063,192250,2146694100,8,0,1.000000,726024.748587,56.192214,10.164797,2146694100,0,8,8.00
1770412905313,192500,2146694100,8,0,1.000000,734066.002948,56.126320,10.656902,2146694100,0,8,8.00
1770412905563,192750,2146694100,8,0,1.000000,757653.662903,55.948110,11.081534,2146694100,0,8,8.00
1770412905813,193000,2146694100,8,0,1.000000,765561.112238,55.884944,11.713471,2146694100,0,8,8.00
1770412906063,193250,2213131264,8,0,1.000000,782198.687154,55.283189,8.619585,2213131264,0,8,8.00
1770412906313,193500,2271200236,9,0,1.000000,1020348.897072,58.881688,6.234495,2271200236,0,9,9.00
1770412906563,193750,2271200236,9,0,1.000000,1029136.354763,58.851507,6.340034,2271200236,0,9,9.00
1770412906813,194000,2271200236,9,0,1.000000,1048436.053382,58.791541,6.381597,2271200236,0,9,9.00
1770412907063,194250,2271200236,9,0,1.000000,1451879.769827,57.900617,5.840639,2271200236,0,9,9.00
1770412907313,194500,2271200236,9,0,1.000000,1513913.725736,57.806100,6.011649,2271200236,0,9,9.00
1770412907563,194750,2271200236,9,0,1.000000,1551167.838174,57.752918,6.100868,2271200236,0,9,9.00
1770412907813,195000,2271200236,9,0,1.000000,1589112.792104,57.701289,6.341693,2271200236,0,9,9.00
1770412908063,195250,2335956630,9,0,1.000000,1355584.614055,57.121818,5.701949,2335956630,0,9,9.00
1770412908313,195500,2402784385,9,0,1.000000,1187892.914471,56.763470,5.416878,2402784385,0,9,9.00
1770412908563,195750,2402784385,9,0,1.000000,1244273.227685,56.627234,5.483937,2402784385,0,9,9.00
1770412908813,196000,2402784385,9,0,1.000000,1304243.830922,56.495276,5.518099,2402784385,0,9,9.00
1770412909063,196250,2402784385,9,0,1.000000,1308258.159725,56.486860,5.598663,2402784385,0,9,9.00
1770412909313,196500,2402784385,9,0,1.000000,1356130.601835,56.390411,5.839093,2402784385,0,9,9.00
1770412909563,196750,2402784385,9,0,1.000000,1401932.652656,56.304293,6.063435,2402784385,0,9,9.00
1770412909813,197000,2402784385,9,0,1.000000,1411153.423612,56.287634,6.234198,2402784385,0,9,9.00
1770412910063,197250,2402784385,9,0,1.000000,1431196.120785,56.252088,6.390174,2402784385,0,9,9.00
1770412910313,197500,2402784385,9,0,1.000000,1472742.908622,56.181697,6.782170,2402784385,0,9,9.00
1770412910563,197750,2402784385,9,0,1.000000,1492548.204636,56.149538,7.255404,2402784385,0,9,9.00
1770412910813,198000,2402784385,9,0,1.000000,1519977.889191,56.106178,7.392575,2402784385,0,9,9.00
1770412911063,198250,2402784385,9,0,1.000000,1550231.345594,56.060353,8.078644,2402784385,0,9,9.00
1770412911313,198500,2402784385,9,0,1.000000,1549285.342159,56.061762,8.335836,2402784385,0,9,9.00
1770412911563,198750,2402784385,9,0,1.000000,1585051.580048,56.009635,10.092872,2402784385,0,9,9.00
1770412911813,199000,2402784385,9,0,1.000000,1595212.762416,55.995353,10.971810,2402784385,0,9,9.00
1770412912063,199250,2402784385,9,0,1.000000,1599081.670066,55.989953,11.794704,2402784385,0,9,9.00
1770412912313,199500,2402784385,9,0,1.000000,1602288.547527,55.985510,13.493177,2402784385,0,9,9.00
1770412912563,199750,2402784385,9,0,1.000000,1618253.208580,55.963529,27.865740,2402784385,0,9,9.00
1770412912813,200000,2402784385,9,0,1.000000,1611291.481780,55.973177,0.000000,2402784385,0,9,9.00
1770412913063,200250,2402784385,9,0,1.000000,1607822.785578,55.978019,0.000000,2402784385,0,9,9.00
1770412913313,200500,2402784385,9,0,1.000000,1620303.641301,55.960808,0.000000,2402784385,0,9,9.00
1770412913563,200750,2402784385,9,0,1.000000,1622395.994072,55.958085,0.000000,2402784385,0,9,9.00
1770412913813,201000,2402784385,9,0,1.000000,1628219.205311,55.950182,0.000000,2402784385,0,9,9.00
1770412914063,201250,2402784385,9,0,1.000000,1628431.935660,55.949962,0.000000,2402784385,0,9,9.00
1770412914313,201500,2402784385,9,0,1.000000,1620460.484078,55.960998,0.000000,2402784385,0,9,9.00
1770412914563,201750,2402784385,9,0,1.000000,1614454.799534,55.969340,0.000000,2402784385,0,9,9.00
1770412914813,202000,2402784385,9,0,1.000000,1610943.218514,55.974211,0.000000,2402784385,0,9,9.00
1770412915063,202250,2402784385,9,0,1.000000,1610943.218514,55.974211,0.000000,2402784385,0,9,9.00
1770412915313,202500,2402784385,9,0,1.000000,1592856.760935,55.999907,0.000000,2402784385,0,9,9.00
1770412915563,202750,2402784385,9,0,1.000000,1601798.816330,55.987054,0.000000,2402784385,0,9,9.00
1770412915813,203000,2402784385,9,0,1.000000,1596464.092432,55.994782,0.000000,2402784385,0,9,9.00
1770412916063,203250,2402784385,9,0,1.000000,1580610.833995,56.017452,0.000000,2402784385,0,9,9.00
1770412916313,203500,2402784385,9,0,1.000000,1569170.853193,56.034148,0.000000,2402784385,0,9,9.00
1770412916563,203750,2402784385,9,0,1.000000,1568961.740809,56.034483,0.000000,2402784385,0,9,9.00
1770412916813,204000,2402784385,9,0,1.000000,1557871.512890,56.051060,0.000000,2402784385,0,9,9.00
1770412917063,204250,2402784385,9,0,1.000000,1551069.066197,56.060784,0.000000,2402784385,0,9,9.00
1770412917313,204500,2402784385,9,0,1.000000,1542133.037216,56.074396,0.000000,2402784385,0,9,9.00
1770412917563,204750,2402784385,9,0,1.000000,1529885.593107,56.093370,0.000000,2402784385,0,9,9.00
1770412917813,205000,2402784385,9,0,1.000000,1526912.838936,56.098013,0.000000,2402784385,0,9,9.00
1770412918063,205250,2402784385,9,0,1.000000,1513904.803868,56.118488,0.000000,2402784385,0,9,9.00
1770412918313,205500,2402784385,9,0,1.000000,1494969.972877,56.148905,0.000000,2402784385,0,9,9.00
1770412918563,205750,2402784385,9,0,1.000000,1492988.729323,56.152229,0.000000,2402784385,0,9,9.00
1770412918813,206000,2402784385,9,0,1.000000,1483950.471031,56.166247,0.000000,2402784385,0,9,9.00
1770412919063,206250,2402784385,9,0,1.000000,1476784.793667,56.178554,0.000000,2402784385,0,9,9.00
1770412919313,206500,2402784385,9,0,1.000000,1449874.069125,56.224621,0.000000,2402784385,0,9,9.00
1770412919563,206750,2402784385,9,0,1.000000,1457540.452016,56.210525,0.000000,2402784385,0,9,9.00
1770412919813,207000,2402784385,9,0,1.000000,1443596.546435,56.235034,0.000000,2402784385,0,9,9.00
1770412920063,207250,2402784385,9,0,1.000000,1435547.952293,56.249020,0.000000,2402784385,0,9,9.00
1770412920313,207500,2402784385,9,0,1.000000,1426488.181290,56.263790,0.000000,2402784385,0,9,9.00
1770412920563,207750,2402784385,9,0,1.000000,1417021.184902,56.281355,0.000000,2402784385,0,9,9.00
1770412920813,208000,2402784385,9,0,1.000000,1404088.360886,56.305241,0.000000,2402784385,0,9,9.00
1770412921063,208250,2402784385,9,0,1.000000,1399640.550404,56.313295,0.000000,2402784385,0,9,9.00
1770412921313,208500,2402784385,9,0,1.000000,1391555.797078,56.326259,0.000000,2402784385,0,9,9.00
1770412921563,208750,2402784385,9,0,1.000000,1384735.087959,56.338972,0.000000,2402784385,0,9,9.00
1770412921813,209000,2402784385,9,0,1.000000,1369244.546891,56.369800,0.000000,2402784385,0,9,9.00
1770412922063,209250,2402784385,9,0,1.000000,1385345.924146,56.335605,0.000000,2402784385,0,9,9.00
1770412922313,209500,2402784385,9,0,1.000000,1365473.155620,56.374398,0.000000,2402784385,0,9,9.00
1770412922563,209750,2402784385,9,0,1.000000,1365285.406651,56.369508,0.000000,2402784385,0,9,9.00
1770412922813,210000,2402784385,9,0,1.000000,1357163.938633,56.384946,0.000000,2402784385,0,9,9.00
1770412923063,210250,2402784385,9,0,1.000000,1355425.994453,56.385642,0.000000,2402784385,0,9,9.00
1770412923313,210500,2402784385,9,0,1.000000,1340290.776829,56.418059,0.000000,2402784385,0,9,9.00
1770412923563,210750,2402784385,9,0,1.000000,1343850.278898,56.404005,0.000000,2402784385,0,9,9.00
1770412923813,211000,2402784385,9,0,1.000000,1343029.792258,56.403699,0.000000,2402784385,0,9,9.00
1770412924063,211250,2402784385,9,0,1.000000,1331271.030256,56.428248,0.000000,2402784385,0,9,9.00
1770412924313,211500,2402784385,9,0,1.000000,1322091.417830,56.448912,0.000000,2402784385,0,9,9.00
1770412924563,211750,2402784385,9,0,1.000000,1316982.349825,56.448302,0.000000,2402784385,0,9,9.00
1770412924813,212000,2402784385,9,0,1.000000,1309100.534708,56.460961,0.000000,2402784385,0,9,9.00
1770412925063,212250,2402784385,9,0,1.000000,1323828.278431,56.416999,0.000000,2402784385,0,9,9.00
1770412925313,212500,2402784385,9,0,1.000000,1316951.127238,56.426125,0.000000,2402784385,0,9,9.00
1770412925563,212750,2402784385,9,0,1.000000,1309956.032019,56.443643,0.000000,2402784385,0,9,9.00
1770412925813,213000,2402784385,9,0,1.000000,1306528.183133,56.437784,0.000000,2402784385,0,9,9.00
1770412926063,213250,2402784385,9,0,1.000000,1299342.944842,56.454349,0.000000,2402784385,0,9,9.00
1770412926313,213500,2402784385,9,0,1.000000,1291480.583989,56.465525,0.000000,2402784385,0,9,9.00
1770412926563,213750,2402784385,9,0,1.000000,1280120.001129,56.493761,0.000000,2402784385,0,9,9.00
1770412926813,214000,2402784385,9,0,1.000000,1292629.227061,56.433209,0.000000,2402784385,0,9,9.00
1770412927063,214250,2402784385,9,0,1.000000,1284638.085277,56.452636,0.000000,2402784385,0,9,9.00
1770412927313,214500,2402784385,9,0,1.000000,1285555.853392,56.441714,0.000000,2402784385,0,9,9.00
1770412927563,214750,2402784385,9,0,1.000000,1296910.863852,56.394476,0.000000,2402784385,0,9,9.00
1770412927813,215000,2402784385,9,0,1.000000,1278729.955457,56.425469,0.000000,2402784385,0,9,9.00
1770412928063,215250,2402784385,9,0,1.000000,1282947.131589,56.388105,0.000000,2402784385,0,9,9.00
1770412928313,215500,2402784385,9,0,1.000000,1281850.601989,56.364534,0.000000,2402784385,0,9,9.00
1770412928563,215750,2402784385,9,0,1.000000,1291856.410416,56.324046,0.000000,2402784385,0,9,9.00
1770412928813,216000,2402784385,9,0,1.000000,1281570.286089,56.328732,0.000000,2402784385,0,9,9.00
1770412929063,216250,2402784385,9,0,1.000000,1302822.336218,56.219330,0.000000,2402784385,0,9,9.00
1770412929313,216500,2402784385,9,0,1.000000,1293895.687228,56.232412,0.000000,2402784385,0,9,9.00
1770412929563,216750,2402784385,9,0,1.000000,1291624.408051,56.215656,0.000000,2402784385,0,9,9.00
1770412929813,217000,2402784385,9,0,1.000000,1284172.862907,56.231117,0.000000,2402784385,0,9,9.00
1770412930063,217250,2402784385,9,0,1.000000,1295587.144859,56.124657,0.000000,2402784385,0,9,9.00
1770412930313,217500,2402784385,9,0,1.000000,1296452.671288,56.062252,0.000000,2402784385,0,9,9.00
1770412930563,217750,2402784385,9,0,1.000000,1283686.125847,56.088456,0.000000,2402784385,0,9,9.00
1770412930813,218000,2402784385,9,0,1.000000,1305945.653809,55.958348,0.000000,2402784385,0,9,9.00
1770412931063,218250,2402784385,9,0,1.000000,1299188.610391,55.937917,0.000000,2402784385,0,9,9.00
1770412931313,218500,2402784385,9,0,1.000000,1295362.793009,55.897479,0.000000,2402784385,0,9,9.00
1770412931563,218750,2402784385,9,0,1.000000,1311596.199545,55.776263,0.000000,2402784385,0,9,9.00
1770412931813,219000,2402784385,9,0,1.000000,1308389.030459,55.771329,0.000000,2402784385,0,9,9.00
1770412932063,219250,2402784385,9,0,1.000000,1302299.517061,55.737736,0.000000,2402784385,0,9,9.00
1770412932313,219500,2402784385,9,0,1.000000,1327817.478435,55.379100,0.000000,2402784385,0,9,9.00
1770412932563,219750,2402784385,9,0,1.000000,1319674.961896,55.386552,0.000000,2402784385,0,9,9.00
1770412932813,220000,2402784385,9,0,1.000000,1322645.975320,55.278880,0.000000,2402784385,0,9,9.00
1770412933063,220250,2402784385,9,0,1.000000,1316276.683668,55.291929,0.000000,2402784385,0,9,9.00
1770412933313,220500,2402784385,9,0,1.000000,1326035.797810,55.107354,0.000000,2402784385,0,9,9.00
1770412933563,220750,2402784385,9,0,1.000000,1311613.598997,55.145339,0.000000,2402784385,0,9,9.00
1770412933813,221000,2402784385,9,0,1.000000,1305325.252807,55.049721,0.000000,2402784385,0,9,9.00
1770412934063,221250,2402784385,9,0,1.000000,1325017.812825,54.726206,0.000000,2402784385,0,9,9.00
1770412934313,221500,2402784385,10,0,1.000000,1336149.479857,60.054670,0.000000,2402784385,0,10,10.00
1770412934563,221750,2402784385,10,0,1.000000,1345163.865567,59.897529,0.000000,2402784385,0,10,10.00
1770412934813,222000,2402784385,10,0,1.000000,1420855.014029,60.107685,0.000000,2402784385,0,10,10.00
1770412935063,222250,2402784385,10,0,1.000000,1433890.899308,59.729612,0.000000,2402784385,0,10,10.00
1770412935313,222500,2453235624,11,0,1.000000,1633407.276104,56.070178,0.000000,2453235624,0,11,11.00
1770412935563,222750,2453235624,11,0,1.000000,1604499.391306,56.024977,0.000000,2453235624,0,11,11.00
1770412935813,223000,2453235624,11,0,1.000000,1576927.532546,55.910876,0.000000,2453235624,0,11,11.00
1770412936063,223250,2453235624,11,0,1.000000,1716824.536073,56.253373,0.000000,2453235624,0,11,11.00
