timestamp_ms,elapsed_ms,client_01_bytes,client_01_concurrency,client_01_retries,client_01_success_ratio,client_01_predicted_bandwidth,client_01_predicted_max_rtt,client_01_predicted_max_rtt_standard_error,total_bytes,total_retries,total_concurrency,average_concurrency
1770414380847,459750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414381097,460000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414381347,460250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414381597,460500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414381847,460750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414382097,461000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414382347,461250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414382597,461500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414382847,461750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414383097,462000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414383347,462250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414383597,462500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414383847,462750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414384097,463000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414384347,463250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414384597,463500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414384847,463750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414385097,464000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414385347,464250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414385597,464500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414385847,464750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414386097,465000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414386347,465250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414386597,465500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414386847,465750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414387097,466000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414387347,466250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414387597,466500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414387847,466750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414388097,467000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414388347,467250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414388597,467500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414388847,467750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414389097,468000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414389347,468250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414389597,468500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414389847,468750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414390097,469000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414390347,469250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414390597,469500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414390847,469750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414391097,470000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414391347,470250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414391597,470500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414391847,470750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414392097,471000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414392347,471250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414392597,471500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414392847,471750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414393097,472000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414393347,472250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414393597,472500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414393847,472750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414394097,473000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414394347,473250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414394597,473500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414394847,473750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414395097,474000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414395347,474250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414395597,474500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414395847,474750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414396097,475000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414396347,475250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414396597,475500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414396847,475750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414397097,476000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414397347,476250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414397597,476500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414397847,476750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414398097,477000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414398347,477250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414398597,477500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414398847,477750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414399097,478000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414399347,478250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414399597,478500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414399847,478750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414400097,479000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414400347,479250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414400597,479500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414400847,479750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414401097,480000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414401347,480250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414401597,480500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414401847,480750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414402097,481000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414402347,481250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414402597,481500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414402847,481750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414403097,482000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414403347,482250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414403597,482500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414403847,482750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414404097,483000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414404347,483250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414404597,483500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414404847,483750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414405097,484000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414405347,484250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414405597,484500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414405847,484750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414406097,485000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414406347,485250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414406597,485500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414406847,485750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414407097,486000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414407347,486250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414407597,486500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414407847,486750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414408097,487000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414408347,487250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414408597,487500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414408847,487750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414409097,488000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414409347,488250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414409597,488500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414409847,488750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414410097,489000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414410347,489250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414410597,489500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414410847,489750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414411097,490000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414411347,490250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414411597,490500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414411847,490750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414412097,491000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414412347,491250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414412597,491500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414412847,491750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414413097,492000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414413347,492250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414413597,492500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414413847,492750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414414097,493000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414414347,493250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414414597,493500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414414847,493750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414415097,494000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414415347,494250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414415597,494500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414415847,494750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414416097,495000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414416347,495250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414416597,495500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414416847,495750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414417097,496000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414417347,496250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414417597,496500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414417847,496750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414418097,497000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414418347,497250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414418597,497500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414418847,497750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414419097,498000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414419347,498250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414419597,498500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414419847,498750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414420097,499000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414420347,499250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414420597,499500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414420847,499750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414421097,500000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414421347,500250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414421597,500500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414421847,500750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414422097,501000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414422347,501250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414422597,501500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414422847,501750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414423097,502000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414423347,502250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414423597,502500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414423847,502750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414424097,503000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414424347,503250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414424597,503500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414424847,503750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414425097,504000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414425347,504250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414425597,504500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414425847,504750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414426097,505000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414426347,505250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414426597,505500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414426847,505750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414427097,506000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414427347,506250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414427597,506500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414427847,506750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414428097,507000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414428347,507250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414428597,507500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414428847,507750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414429097,508000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414429347,508250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414429597,508500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414429847,508750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414430097,509000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414430347,509250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414430597,509500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414430847,509750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414431097,510000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414431347,510250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414431597,510500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414431847,510750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414432097,511000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414432347,511250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414432597,511500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414432847,511750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414433097,512000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414433347,512250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414433597,512500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414433847,512750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414434097,513000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414434347,513250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414434597,513500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414434847,513750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414435097,514000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414435347,514250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414435597,514500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414435847,514750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414436097,515000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414436347,515250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414436597,515500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414436847,515750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414437097,516000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414437347,516250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414437597,516500,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414437847,516750,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414438097,517000,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
1770414438347,517250,0,1,1,1.000000,132587.885198,401.523305,0.000000,0,1,1,1.00
